ds,yhat,yhat_lower,yhat_upper,Store
2013-05-30,7373017.792767642,4384625.389274286,9131079.313632036,Store B
2013-05-31,7965796.3613352105,4875580.908953729,9614984.011939509,Store B
2013-06-01,6955849.964087655,4049226.85789393,8581108.260165222,Store B
2013-06-02,283132.311267487,-2080666.6077791755,2437845.3457061504,Store B
2013-06-03,9352129.622532565,6164271.800323213,10701486.38557615,Store B
2013-06-04,8428231.113970483,5363989.532641395,10191376.992002914,Store B
2013-06-05,7929018.554994984,4870665.444061301,9504192.087665375,Store B
2013-06-06,7605134.896022283,4784191.584402386,9197288.40369579,Store B
2013-06-07,8201400.455159894,5078600.62096303,9788499.480539044,Store B
2013-06-08,7189511.234389552,4254274.486348772,8872980.027044635,Store B
2013-06-09,509494.7692485848,-1833704.146047507,2974269.230697345,Store B
2013-06-10,9566046.580270393,6411411.307042155,10961075.934460914,Store B
2013-06-11,8624893.859497685,5584624.00230577,10343422.089791575,Store B
2013-06-12,8104074.797241006,5030239.437329846,9570007.276071873,Store B
2013-06-13,7754793.863012799,4830831.930951557,9425926.78716886,Store B
2013-06-14,8322521.929022683,5258854.352677838,9845159.584875207,Store B
2013-06-15,7279676.279155345,4327953.862859463,8962160.323344171,Store B
2013-06-16,567056.4410492098,-1702286.1732337822,2883847.541807192,Store B
2013-06-17,9590159.485961953,6334149.101382175,10897419.996300844,Store B
2013-06-18,8615522.033143172,5680544.304062889,10185742.783312157,Store B
2013-06-19,8061977.977038392,5045824.607689894,9669014.630898476,Store B
2013-06-20,7681492.855188732,4618281.494897313,9453402.880500965,Store B
2013-06-21,8220244.3239125395,5231549.84823009,9564001.98208604,Store B
2013-06-22,7151284.320168904,4393986.516814264,8891440.413107255,Store B
2013-06-23,415959.32590591715,-2082590.4923703624,2806117.344254753,Store B
2013-06-24,9420212.786593167,6289336.251520566,10811517.415642664,Store B
2013-06-25,8430917.245741313,5494783.120862447,9850616.83846727,Store B
2013-06-26,7867125.448270379,4827430.037064039,9409292.369920628,Store B
2013-06-27,7480901.468360984,4542049.857471271,9038473.714075388,Store B
2013-06-28,8018401.366041436,5001116.408455062,9576726.547238734,Store B
2013-06-29,6952538.890167876,4109725.8455419634,8614429.666314617,Store B
2013-06-30,224412.48400125347,-2101726.2197966897,2403591.421815838,Store B
2013-07-01,9239617.395524792,6130499.235850319,10563387.797671825,Store B
2013-07-02,8264590.124591803,5207399.145378091,9736486.9601492,Store B
2013-07-03,7717874.048333377,4771432.035826054,9356280.993444825,Store B
2013-07-04,7350966.82354139,4549460.028944677,8937640.01835078,Store B
2013-07-05,7909418.558900036,4988131.768268677,9475398.75641472,Store B
2013-07-06,6865515.7374303555,3955656.7089645183,8475320.293276628,Store B
2013-07-07,159726.5963735723,-2212392.0548613225,2542923.494607546,Store B
2013-07-08,9197031.220620232,5961245.79159924,10647000.295277996,Store B
2013-07-09,8243283.053579428,5186094.4425772345,9848349.596581064,Store B
2013-07-10,7716490.184209081,4644458.31554868,9372201.043771489,Store B
2013-07-11,7367676.563025832,4415481.009126388,9146803.315375904,Store B
2013-07-12,7941991.767084643,4842586.201535459,9468397.510216808,Store B
2013-07-13,6911403.991227108,3906337.918892532,8503230.190596681,Store B
2013-07-14,216151.75249146478,-2086397.8754305623,2502471.3211537576,Store B
2013-07-15,9261077.430262519,6233520.026351435,10837008.170554444,Store B
2013-07-16,8311989.304472346,5126550.036812751,9830896.764049198,Store B
2013-07-17,7786940.498433441,4957405.008120413,9290680.60581576,Store B
2013-07-18,7437085.1160826,4582311.047527119,9062950.99241137,Store B
2013-07-19,8007780.41308638,4881005.409935892,9499246.041164802,Store B
2013-07-20,6971269.973923791,3932395.239439042,8768051.30590963,Store B
2013-07-21,268123.7407211434,-2152366.0826953547,2616480.78354916,Store B
2013-07-22,9303558.430248607,6141386.834867294,10641132.027781244,Store B
2013-07-23,8343785.4520007875,5355984.517057284,9953559.24315038,Store B
2013-07-24,7807275.211876383,4832709.269358997,9385495.065198328,Store B
2013-07-25,7445598.576858115,4539467.351445537,9236223.616754344,Store B
2013-07-26,8004514.82073934,5219268.890049358,9629080.034702787,Store B
2013-07-27,6956641.481877746,4280153.416736191,8775791.635846484,Store B
2013-07-28,242882.40204234378,-1992714.2313325177,2563282.475918428,Store B
2013-07-29,9268737.85759767,6050481.298725757,10762143.006548667,Store B
2013-07-30,8300644.209951378,5414058.032736159,9711346.069172192,Store B
2013-07-31,7757232.203966359,4768963.577767743,9311447.325376589,Store B
2013-08-01,7390074.286793078,4349145.78203134,8976141.697081326,Store B
2013-08-02,7945043.20222411,4880050.308988781,9593696.349302707,Store B
2013-08-03,6894711.591639486,3892472.178930397,8573654.387146559,Store B
2013-08-04,179874.48858233693,-2092058.7431936136,2401149.3168555256,Store B
2013-08-05,9205865.603699973,6108778.447025381,10756556.394676743,Store B
2013-08-06,8238905.1597166015,5329208.1564197,10075877.997026576,Store B
2013-08-07,7697368.099460182,4862956.32249617,9287006.914800309,Store B
2013-08-08,7332633.249379345,4261662.770337282,8950395.486804252,Store B
2013-08-09,7890182.437207839,4728075.986105671,9388955.723605368,Store B
2013-08-10,6842284.559739683,3944009.081195027,8387050.811503397,Store B
2013-08-11,129440.3346303413,-2285303.618258617,2519061.8776583155,Store B
2013-08-12,9156711.029019142,6037343.139666132,10625342.15199774,Store B
2013-08-13,8190077.914320884,5039761.385045969,9732154.110728528,Store B
2013-08-14,7647720.857820095,4679683.1897492455,9119037.63348997,Store B
2013-08-15,7280876.262416963,4479266.11015084,9020267.748828998,Store B
2013-08-16,7834943.036895177,4782522.061044063,9339742.94153645,Store B
2013-08-17,6782171.340059218,4021250.375997788,8542368.440017218,Store B
2013-08-18,63109.653832039985,-2161930.6028080424,2238444.499277052,Store B
2013-08-19,9082933.37817124,6029655.243113147,10375435.034902664,Store B
2013-08-20,8107801.679964614,5060359.923537873,9784323.217122216,Store B
2013-08-21,7556131.073666434,4534666.529185229,9267959.46548342,Store B
2013-08-22,7179446.0935377525,4337485.109996567,8882645.71487355,Store B
2013-08-23,7723475.966492713,4796387.79673361,9295457.671666166,Store B
2013-08-24,6660832.3264313815,3647895.055240088,8356450.139125004,Store B
2013-08-25,-67556.11719004717,-2405098.0858746385,2107485.8177007595,Store B
2013-08-26,8943871.645810194,5942927.775806878,10546771.366514765,Store B
2013-08-27,7961651.885593049,5105203.894834341,9680049.05570286,Store B
2013-08-28,7404555.771860502,4414509.857221923,8885763.855748028,Store B
2013-08-29,7024426.529666195,4182536.371328542,8535990.388832847,Store B
2013-08-30,7567263.488806027,4531640.357639601,9138261.3257156,Store B
2013-08-31,6505779.566748147,3784325.157418201,8298625.147006121,Store B
2013-09-01,-218846.76660820865,-2539563.9608959267,2348233.447236601,Store B
2013-09-02,8799009.458214277,5662967.337391994,10298867.564644482,Store B
2013-09-03,7825866.565795138,4977443.838996315,9536808.636343049,Store B
2013-09-04,7280393.434252921,4265428.998842008,8721052.18145475,Store B
2013-09-05,6914246.954097721,4049642.708266568,8556343.899090191,Store B
2013-09-06,7473159.172135164,4333597.763335099,9222695.537997512,Store B
2013-09-07,6429609.5636774115,3586383.7696145023,8076015.5918009905,Store B
2013-09-08,-275741.379259702,-2416827.3871761584,1945713.910330729,Store B
2013-09-09,8762266.493737625,5637747.860361691,10045638.370093144,Store B
2013-09-10,7809643.855137595,4987228.249676683,9386275.000081724,Store B
2013-09-11,7284523.774829819,4143475.825563267,8816834.398978574,Store B
2013-09-12,6938015.14287024,4056836.2750191926,8761365.802567443,Store B
2013-09-13,7515306.5803752765,4670697.8909527445,9047319.858182536,Store B
2013-09-14,6488355.762177847,3630200.503469749,8209590.231566657,Store B
2013-09-15,-202660.19786752196,-2473749.3360349075,1919605.5641078893,Store B
2013-09-16,8846989.899200557,5789376.95935047,10417364.018060964,Store B
2013-09-17,7902956.88876416,4712136.461719052,9366868.709717184,Store B
2013-09-18,7383095.997217925,4446297.621847006,9021987.64047908,Store B
2013-09-19,7038330.8912295075,4209681.991456505,8799649.178862864,Store B
2013-09-20,7613765.581259944,4694175.598400563,9280127.314969707,Store B
2013-09-21,6581378.797151333,3761227.4364450336,8144078.324422105,Store B
2013-09-22,-118523.73285564763,-2229348.921645126,2370625.5377231063,Store B
2013-09-23,8919023.973576998,5792531.01365547,10422050.984508444,Store B
2013-09-24,7960009.005276265,5026872.510068051,9500859.766347228,Store B
2013-09-25,7422716.382004554,4311832.793636819,9149620.771810142,Store B
2013-09-26,7058582.1226573335,4237690.425467553,8604193.68565962,Store B
2013-09-27,7613291.393196859,4490439.860900465,9207369.717336986,Store B
2013-09-28,6559456.722187125,3636713.511155572,8202237.490463164,Store B
2013-09-29,-161947.8360943935,-2290389.76685801,2076238.452589652,Store B
2013-09-30,8854337.208479706,5651310.782563637,10263451.534324223,Store B
2013-10-01,7875366.5970881395,4932908.7900594985,9511249.798096793,Store B
2013-10-02,7320077.096818698,4338358.011921411,8885637.070535446,Store B
2013-10-03,6940510.066990051,4100411.360249562,8734371.669341218,Store B
2013-10-04,7482890.318086509,4597172.177795072,8992585.091524912,Store B
2013-10-05,6420286.654910766,3835704.3426123406,8220159.396282991,Store B
2013-10-06,-305969.44199263514,-2693541.2097191103,1969269.872434567,Store B
2013-10-07,8710017.11398828,5490423.216189825,10369295.02313069,Store B
2013-10-08,7735035.832228709,4807763.997517085,9324389.087820144,Store B
2013-10-09,7188020.692583573,4105786.274456602,8977616.96288088,Store B
2013-10-10,6820880.583116887,3815778.934130414,8518985.568971401,Store B
2013-10-11,7379579.744675331,4459917.576089494,9102183.273285383,Store B
2013-10-12,6336803.853915212,3587998.5644528456,8021440.443774196,Store B
2013-10-13,-366611.88487386756,-2544972.9526044903,1852661.7151381169,Store B
2013-10-14,8674631.267409587,5524908.558410497,10173156.55679747,Store B
2013-10-15,7726642.827896441,4614808.462772899,9371792.994836064,Store B
2013-10-16,7207612.490739466,4295605.824793646,8836637.860422425,Store B
2013-10-17,6868662.320220978,4000941.550705668,8464631.880852219,Store B
2013-10-18,7454950.751451708,4429267.399402913,8963282.895203333,Store B
2013-10-19,6438363.361216288,3581584.6088604294,8148377.5565270595,Store B
2013-10-20,-241033.93852830408,-2434552.233032983,2040665.501537731,Store B
2013-10-21,8821343.879039355,5791621.715824568,10162833.5744362,Store B
2013-10-22,7890971.891566554,4873643.331089624,9493653.444601614,Store B
2013-10-23,7385506.506295222,4509789.402488907,8975510.084187256,Store B
2013-10-24,7055657.024800082,4162104.6410550615,8685266.92242507,Store B
2013-10-25,7646305.870746351,4646951.242828669,9372803.001413789,Store B
2013-10-26,6629211.8861676855,3705466.468879326,8335896.562214333,Store B
2013-10-27,-55528.11138335271,-2359860.233619833,2288690.0718807834,Store B
2013-10-28,8996863.303882366,5881901.632653918,10426278.69608385,Store B
2013-10-29,8052214.220078931,4997230.255470883,9633858.44070931,Store B
2013-10-30,7528110.258839613,4398947.430443761,9094706.024075566,Store B
2013-10-31,7176491.749508191,4357705.155841402,8780274.521213215,Store B
2013-11-01,7743022.776577213,4767290.886023346,9302416.406732196,Store B
2013-11-02,6700353.820525824,3684125.836204598,8372197.565441877,Store B
2013-11-03,-10439.860009953009,-2240098.63867872,2244040.2116900263,Store B
2013-11-04,9016457.97993122,5896237.740456209,10434770.938786644,Store B
2013-11-05,8047945.627772279,5061177.902278674,9573459.656178173,Store B
2013-11-06,7503258.175898471,4556368.723234512,9157778.195391398,Store B
2013-11-07,7134796.811350377,4274672.768371346,8812172.471612576,Store B
2013-11-08,7689202.071684594,4745628.88329745,9314386.783757012,Store B
2013-11-09,6640006.692323991,3831425.8297573584,8210500.25086936,Store B
2013-11-10,-70955.41639686172,-2420213.1444298187,2183379.2577659823,Store B
2013-11-11,8962740.188223861,5918052.540211702,10339764.053363014,Store B
2013-11-12,8008426.052784414,4934206.768343065,9655507.277869845,Store B
2013-11-13,7485578.206605002,4476611.565215858,9009984.258811144,Store B
2013-11-14,7146630.804589063,4250590.892434334,8898708.817661893,Store B
2013-11-15,7738039.991230216,4884577.708567754,9384435.411950847,Store B
2013-11-16,6732932.994395949,3771843.652796644,8486223.64191818,Store B
2013-11-17,72519.22420788454,-2249132.51995097,2345627.9243543143,Store B
2013-11-18,9162387.708034068,6038427.337867053,10664115.60481218,Store B
2013-11-19,8268838.615872388,5240192.72976395,9780245.198381895,Store B
2013-11-20,7810138.228698977,4781247.991544468,9418642.744701054,Store B
2013-11-21,7537358.410033038,4500194.509448051,9273045.913308283,Store B
2013-11-22,8195469.992158714,5045790.83747566,9697288.64889279,Store B
2013-11-23,7256025.4065014785,4355513.806218327,8877786.26248864,Store B
2013-11-24,658606.5332187531,-1718431.7358742189,2961785.31483789,Store B
2013-11-25,9807161.204568692,6770050.50037421,11350352.54322812,Store B
2013-11-26,8966375.142107567,5891812.403433265,10444878.631436031,Store B
2013-11-27,8552967.65645299,5594032.672432068,10145876.886983233,Store B
2013-11-28,8316571.121551313,5138516.5558262,9839451.362044416,Store B
2013-11-29,9000583.768992066,6075244.790388533,10632246.189998606,Store B
2013-11-30,8075724.231615845,4966785.707018009,9584207.430278022,Store B
2013-12-01,1480674.6339976361,-950410.988162293,3588131.999910751,Store B
2013-12-02,10618723.02098686,7223102.689337708,11892950.289956268,Store B
2013-12-03,9754157.033564992,6692791.140433921,11286336.03903746,Store B
2013-12-04,9303575.353713471,6141377.341445148,10641254.738980535,Store B
2013-12-05,9016776.450190179,5785823.959684017,10483553.605265295,Store B
2013-12-06,9637892.673316859,6539660.698050467,11314022.616825644,Store B
2013-12-07,8638103.86848934,5583466.183013841,10234973.523315076,Store B
2013-12-08,1957105.560454124,-463276.7527582767,4098394.098855301,Store B
2013-12-09,10999454.480465254,7601572.753013344,12282033.066862406,Store B
2013-12-10,10030937.838292284,6945064.477981274,11619398.421498751,Store B
2013-12-11,9469854.581863225,6339829.32791105,10857149.170169955,Store B
2013-12-12,9067868.870963318,6016815.662736427,10416918.32038984,Store B
2013-12-13,9571104.642017875,6533609.775326883,11028096.04053785,Store B
2013-12-14,8452816.37437381,5301671.215668185,10080044.161403893,Store B
2013-12-15,1654812.1398856312,-616575.3724654769,3797234.731737154,Store B
2013-12-16,10583752.800636137,7316086.918711389,12049492.879260369,Store B
2013-12-17,9507474.881909361,6447273.388735552,10822936.008839551,Store B
2013-12-18,8846226.495614996,5769430.786067587,10379099.151040962,Store B
2013-12-19,8353477.646722849,5281668.6930587925,9750287.461973982,Store B
2013-12-20,8776974.854783747,5606719.338127632,10129394.541164732,Store B
2013-12-21,7591376.174163603,4694451.966070562,9323118.452768328,Store B
2013-12-22,739643.5643616667,-1515311.4769789646,2935960.202561346,Store B
2013-12-23,9629317.215421718,6487745.44804603,11151313.250029543,Store B
2013-12-24,8528819.950650532,5332557.437597258,10119852.131239094,Store B
2013-12-25,7858681.513779607,4751150.149046234,9386655.687632237,Store B
2013-12-26,7372344.333489505,4245625.627765248,9024453.566787023,Store B
2013-12-27,7817220.777730118,4853209.2451698175,9258551.336995598,Store B
2013-12-28,6667337.883195664,3897964.131742352,8426726.118340356,Store B
2013-12-29,-135404.0175713842,-2452236.340113999,2121765.2520018844,Store B
2013-12-30,8815516.646261955,5634315.011468203,10317760.467299176,Store B
2013-12-31,7787124.946096414,4830686.046360877,9385134.99777674,Store B
2014-01-01,7198357.61554799,4215268.563303085,8704637.85502015,Store B
2014-01-02,6800906.583978061,3987851.6094269184,8523908.013853671,Store B
2014-01-03,7340317.185651199,4318143.898524095,8840636.627045706,Store B
2014-01-04,6288675.998045447,3418148.4003281025,8146079.521197477,Store B
